/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_20_748.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_20_748.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_20_748.jpg, 0, 1, 0, 30.19045
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_20_855.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_20_855.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_20_855.jpg, 0, 1, 0, 30.19036
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_20_958.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_20_958.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_20_958.jpg, 0, 1, 0, 30.19033
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_064.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_064.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_064.jpg, -0.2964213, 1, 0, 30.16838
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_171.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_171.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_171.jpg, -0.2533386, 1, 0, 30.18805
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_272.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_272.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_272.jpg, 0, 1, 0, 30.18663
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_372.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_372.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_372.jpg, 0, 1, 0, 30.18986
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_478.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_478.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_478.jpg, 0, 1, 0, 30.19031
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_578.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_578.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_578.jpg, 0, 1, 0, 30.19031
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_684.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_684.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_684.jpg, 0, 1, 0, 30.19037
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_787.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_787.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_787.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_893.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_893.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_893.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_21_996.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_21_996.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_21_996.jpg, 0, 1, 0, 30.19048
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_22_097.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_22_097.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_22_097.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_22_199.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_22_199.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_22_199.jpg, 0, 1, 0, 30.19027
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_22_300.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_22_300.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_22_300.jpg, 0, 1, 0, 30.19028
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_22_411.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_22_411.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_22_411.jpg, 0, 1, 0, 30.19023
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_22_517.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_22_517.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_22_517.jpg, 0, 1, 0, 30.19026
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_22_619.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_22_619.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_22_619.jpg, 0, 1, 0, 30.19028
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_22_721.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_22_721.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_22_721.jpg, 0, 1, 0, 30.19028
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_22_821.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_22_821.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_22_821.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_22_926.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_22_926.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_22_926.jpg, 0, 1, 0, 30.19025
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_028.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_028.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_028.jpg, 0, 1, 0, 30.19025
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_129.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_129.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_129.jpg, 0, 1, 0, 30.19023
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_232.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_232.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_232.jpg, 0, 1, 0, 30.19355
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_342.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_342.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_342.jpg, 0, 1, 0, 30.18925
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_449.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_449.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_449.jpg, 0, 1, 0, 30.19092
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_549.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_549.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_549.jpg, 0, 1, 0, 30.18845
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_655.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_655.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_655.jpg, 0, 1, 0, 30.16596
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_760.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_760.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_760.jpg, 0, 1, 0, 30.18931
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_861.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_861.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_861.jpg, 0, 1, 0, 30.15847
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_23_967.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_23_967.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_23_967.jpg, 0, 1, 0, 30.20022
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_24_073.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_24_073.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_24_073.jpg, 0, 1, 0, 30.18068
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_24_176.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_24_176.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_24_176.jpg, -0.01974607, 1, 0, 30.2066
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_24_279.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_24_279.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_24_279.jpg, -0.3072749, 1, 0, 30.16291
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_24_381.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_24_381.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_24_381.jpg, -0.4935865, 1, 0, 30.13959
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_24_484.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_24_484.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_24_484.jpg, -0.1448969, 1, 0, 30.19288
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_24_589.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_24_589.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_24_589.jpg, 0, 1, 0, 30.18835
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_24_696.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_24_696.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_24_696.jpg, 0, 1, 0, 30.19017
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_24_801.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_24_801.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_24_801.jpg, 0, 1, 0, 30.19031
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_24_902.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_24_902.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_24_902.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_007.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_007.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_007.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_111.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_111.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_111.jpg, 0, 1, 0, 30.19029
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_214.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_214.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_214.jpg, 0, 1, 0, 30.19029
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_317.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_317.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_317.jpg, 0, 1, 0, 30.19029
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_417.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_417.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_417.jpg, 0, 1, 0, 30.19031
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_523.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_523.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_523.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_629.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_629.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_629.jpg, -0.0782429, 1, 0, 30.1888
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_733.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_733.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_733.jpg, -0.3736349, 1, 0, 30.15766
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_841.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_841.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_841.jpg, -0.2929891, 1, 0, 30.18573
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_25_943.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_25_943.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_25_943.jpg, 0, 1, 0, 30.18719
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_046.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_046.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_046.jpg, 0, 1, 0, 30.18996
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_150.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_150.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_150.jpg, 0, 1, 0, 30.19026
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_251.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_251.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_251.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_358.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_358.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_358.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_462.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_462.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_462.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_567.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_567.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_567.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_670.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_670.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_670.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_773.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_773.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_773.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_875.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_875.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_875.jpg, 0, 1, 0, 30.19029
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_26_976.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_26_976.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_26_976.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_27_080.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_27_080.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_27_080.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_27_185.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_27_185.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_27_185.jpg, 0, 1, 0, 30.19031
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_27_286.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_27_286.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_27_286.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_27_392.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_27_392.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_27_392.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_27_497.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_27_497.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_27_497.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_27_601.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_27_601.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_27_601.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_27_705.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_27_705.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_27_705.jpg, 0, 1, 0, 30.19029
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_27_808.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_27_808.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_27_808.jpg, 0, 1, 0, 30.1903
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_05_27_908.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_05_27_908.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_05_27_908.jpg, 0, 1, 0, 30.1903
